1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1183.1650585235832,2657.953066403986,0,13.67
815.474666889856,1989.8206829594913,0,12.04
1039.1737891486546,1899.395727834142,0,4.61
674.1899021084338,2343.4442068273092,0,0.0
857.7138844621513,1972.5964940239044,0,4.9
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1586.6962776116525,2393.8972508922543,0,5.74
855.0827888446215,1966.7501195219122,0,3.68
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
909.204250764526,2840.096636085627,0,3.72
792.255698612029,2566.72422075347,0,7.08
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1174.7677007764514,2668.6499258314984,0,13.6
826.5908369601607,1985.3010980917309,0,12.0
1043.74496691663,1897.5505116894576,0,4.93
674.1899021084338,2343.4442068273092,0,0.0
861.9841698352344,1970.8700380228138,0,4.61
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1582.2234503713707,2390.5606617150574,0,5.58
858.4896015936255,1965.3756972111553,0,3.67
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
903.6513658536585,2842.1244878048783,0,5.9
794.3028858218319,2571.8923337515685,0,5.51
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1166.3085977517671,2679.4254386371535,0,13.7
836.7548780487805,1981.1613255567338,0,10.97
1047.8154477282753,1895.9074084693427,0,4.38
674.1899021084338,2343.4442068273092,0,0.0
866.5826996197718,1969.0123954372625,0,4.96
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1577.6704649368187,2387.1642770328926,0,5.68
862.33845373891,1963.823371356147,0,4.15
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
898.0023588039867,2844.2269518272424,0,6.03
796.1011919698872,2576.435746549561,0,4.9
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1158.0162069764747,2689.988587321822,0,13.43
845.8340104166666,1977.4353125,0,9.82
1052.293903837671,1894.099620644023,0,4.84
674.1899021084338,2343.4442068273092,0,0.0
870.3097338403041,1967.5068060836502,0,4.03
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1573.0613687662776,2383.726035497251,0,5.75
866.0284030418251,1962.3352851711027,0,3.98
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
890.9353302961275,2846.8486503416857,0,7.54
798.090338770389,2581.461317440401,0,5.42
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1150.2378975453576,2699.8480789754535,0,12.57
850.7778601997147,1975.3887874465051,0,5.38
1057.3565063961182,1892.056034406705,0,5.45
674.1899021084338,2343.4442068273092,0,0.0
874.2592775665399,1965.9113307984792,0,4.26
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1568.4522725957365,2380.2877939616087,0,5.75
870.1262864385297,1960.6826869455006,0,4.43
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
882.4119134396356,2849.732784738041,0,9.06
800.2972657743786,2586.9786424474187,0,5.96
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1141.4975813373944,2708.6479094559045,0,12.64
856.1177318116976,1973.2397146932954,0,5.75
1061.547525363917,1890.364274371416,0,4.53
674.1899021084338,2343.4442068273092,0,0.0
878.6656040416799,1964.135650773603,0,4.75
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1564.588647631909,2377.4056506221664,0,4.82
874.178,1959.048,0,4.37
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
872.5856429463171,2853.5642446941324,0,10.46
802.2027118644068,2591.6910169491525,0,5.08
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1130.7637145230515,2716.7966565139136,0,13.76
861.5765338645418,1971.0348207171317,0,5.89
1065.7571519659937,1888.6649521785334,0,4.54
674.1899021084338,2343.4442068273092,0,0.0
885.2411480896748,1961.4836728765395,0,7.1
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1560.0997887527733,2374.057102343976,0,5.6
879.7809598989579,1956.7817612882855,0,6.04
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
867.0038085539715,2856.934786150713,0,5.99
805.0725847457627,2598.712531779661,0,7.6
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1120.0922539111173,2724.898027135539,0,13.68
867.0091761723701,1968.8401140684412,0,5.87
1068.681498405951,1884.0346439957493,0,4.43
674.1899021084338,2343.4442068273092,0,0.0
893.3562412377645,1958.2107805494159,0,8.74
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1555.6029140542105,2370.7025745152887,0,5.61
886.9588506473002,1953.8866542469214,0,7.75
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
863.299918699187,2859.787967479675,0,6.04
808.7076633217284,2607.4983207044847,0,9.52
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1110.2866793576077,2732.3420497023394,0,12.57
871.5149936628643,1967.0199239543726,0,4.86
1073.1387991498407,1882.2251434643997,0,4.81
674.1899021084338,2343.4442068273092,0,0.0
902.75120050521,1954.4217063467004,0,10.14
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1551.402624674448,2367.569290054982,0,5.24
896.1955162614461,1950.1611676665614,0,9.96
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
856.5196621811045,2862.6263821138214,0,7.35
813.2294245340979,2618.41905181241,0,11.81
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1099.8648435553093,2740.25391457843,0,13.36
876.1135234474017,1965.1622813688214,0,4.96
1077.6536673981955,1880.3739624481834,0,4.88
674.1899021084338,2343.4442068273092,0,0.0
914.3534651089359,1949.7424054310075,0,12.51
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1547.6512211825986,2364.7708604224945,0,4.68
904.8157865487843,1950.1350685191032,0,8.01
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
847.8852130641995,2866.2410162601627,0,9.37
818.5354167519966,2631.2338183493753,0,13.87
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1089.8252457427661,2747.8755987816694,0,12.87
881.6148607514999,1962.9461881907168,0,5.92
1081.7057815167032,1878.7121043647892,0,4.38
674.1899021084338,2343.4442068273092,0,0.0
928.2465045784654,1944.139213766972,0,14.98
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1543.9238651490307,2361.990369441497,0,4.65
914.2478433849069,1946.3310325228924,0,10.17
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
836.8707555368657,2870.851991869919,0,11.93
824.3731558468155,2645.332833299201,0,15.26
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1079.988468088052,2755.343309566662,0,12.61
888.7932402904958,1960.0510811493527,0,7.75
1086.2944769568398,1876.8301828822239,0,4.96
674.1899021084338,2343.4442068273092,0,0.0
941.5923549100095,1938.756708556994,0,14.39
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1539.5552435613004,2358.7315144207582,0,5.45
925.4234859488475,1941.8237922323967,0,12.05
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
824.638619287917,2875.9727235772357,0,13.27
831.1864018021707,2661.787843538808,0,17.81
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1069.9410695002077,2762.9709158244495,0,12.88
897.6595592042943,1956.475212503947,0,9.56
1090.6703901487442,1875.0355279200196,0,4.73
674.1899021084338,2343.4442068273092,0,0.0
954.7212908114935,1930.0077158193876,0,15.45
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1535.6755869586189,2355.837411980322,0,4.84
938.9491531417746,1939.8227363435428,0,13.29
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
812.471056910569,2881.0664227642274,0,13.19
837.946090518124,2678.113505017407,0,17.67
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1059.4412259448982,2770.9420012460196,0,13.46
907.7500978844332,1952.4056046731923,0,10.88
1093.8248134601317,1870.2866178980737,0,4.74
674.1899021084338,2343.4442068273092,0,0.0
968.308275339438,1924.5279589516895,0,14.65
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1531.6516456062507,2352.8356776309442,0,5.02
952.0631436690875,1934.5337423429114,0,14.14
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
803.4860639192598,2884.8278048780485,0,9.74
844.5669009584665,2694.1142811501595,0,17.31
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1049.3782258064516,2778.581451612903,0,12.9
920.1870577833912,1947.3896634038524,0,13.42
1099.042909046574,1871.6017800536454,0,4.32
674.1899021084338,2343.4442068273092,0,0.0
983.5589794758446,1921.8311796652986,0,15.15
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1527.2669923796664,2349.564863509212,0,5.47
965.3811708241237,1929.162458478055,0,14.36
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
798.6614732268011,2886.8475203252033,0,5.24
851.1227679938744,2710.0426148545175,0,17.22
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1039.3620303198118,2786.185369652499,0,12.84
934.8684205873067,1941.4685336280393,0,15.83
1103.8443867349426,1869.6325920507193,0,5.19
674.1899021084338,2343.4442068273092,0,0.0
997.3036286706662,1916.2878351752447,0,14.82
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1523.475509790682,2346.7365361242405,0,4.73
977.6048197031892,1924.2325475213136,0,13.18
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
797.8935331905782,2885.304453961456,0,2.62
857.5095980091884,2725.5798277182234,0,16.79
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1028.0835331905782,2793.0794218415417,0,13.51
951.3768386485633,1934.8105355225766,0,17.8
1108.747629846379,1867.6216678858814,0,5.3
674.1899021084338,2343.4442068273092,0,0.0
1009.2583201768234,1911.4663972213452,0,12.89
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1519.6840272016977,2343.908208739269,0,4.73
989.8284685822545,1919.3026365645721,0,13.18
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
798.1410299887893,2883.5963971412557,0,3.06
864.1929594180705,2741.838411179173,0,17.59
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1015.6505550085042,2798.1085847283143,0,13.43
967.3102443953268,1928.3844452162932,0,17.18
1113.750156555773,1865.5883757338552,0,5.4
674.1899021084338,2343.4442068273092,0,0.0
1018.0318951689295,1907.927933059678,0,9.46
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1516.0370662460568,2341.187245005258,0,4.55
1001.3750868329649,1914.6457783391222,0,12.45
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
803.2240358744396,2881.4691479820626,0,5.51
870.8307006125574,2757.986014548239,0,17.46
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
1003.2644302211082,2803.0332029361743,0,13.33
982.63154025892,1922.205224502684,0,16.52
1117.7951296829972,1863.9849279538905,0,4.35
674.1899021084338,2343.4442068273092,0,0.0
1022.6505424692137,1906.065189769498,0,4.98
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1512.0547949526815,2338.2136067297583,0,4.97
1010.2877777076096,1911.0512074518472,0,9.61
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
809.8107258968611,2878.7126036995514,0,7.14
876.7439845261122,2772.3740232108316,0,15.55
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
990.497336854355,2808.1092910213947,0,13.74
994.6326037259236,1917.3650843069152,0,12.94
1121.9170662824208,1862.3825187319885,0,4.42
674.1899021084338,2343.4442068273092,0,0.0
1027.3146890163212,1904.1828098808999,0,5.13
602.2513311688311,2151.2745129870127,0,0.0
1334.3589198542804,1779.2986545233757,0,0.0
607.9712987012987,2165.142207792208,0,0.0
1508.2084936831875,2335.3420894071915,0,4.8
1015.1661079886327,1909.0837316071993,0,5.26
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
817.7350490470852,2875.3962570067265,0,8.59
881.0091751767478,2782.8189395129616,0,11.5
1341.3121675774134,1776.4606314511232,0,0.0
1327.4149307832422,1782.1328986035214,0,0.0
978.6873108942798,2812.8048572195867,0,12.71
1002.9331847173981,1914.0173830123147,0,8.95
